fromaccount,toaccount,syscode,timestamp,amount
C77561,1000041,34,2014-09-01 17:21:49,566
E60957,1000041,34,2014-09-01 17:21:49,200
A78963,1000041,34,2014-09-01 17:21:50,1500
B56908,1000041,34,2014-09-01 17:21:50,1280
D50104,1000041,34,2014-09-01 17:21:57,866
B50689,1000041,34,2014-09-01 17:21:59,766
C77561,1000041,34,2014-09-01 17:22:49,200
D54304,1000041,34,2014-09-01 17:22:50,766
B76846,1000041,34,2014-09-01 17:22:51,816
D68548,1000041,34,2014-09-01 17:22:52,960
C35134,1000041,34,2014-09-01 17:22:56,566
A65886,1000041,34,2014-09-01 17:22:56,1000
B58489,1000041,34,2014-09-01 17:22:57,1000
B50415,1000041,34,2014-09-01 17:22:58,622
A74441,1000041,34,2014-09-01 17:22:59,660
B76341,1000041,34,2014-09-01 17:23:00,1500
A59238,1000041,34,2014-09-01 17:23:00,1500
C33761,1000041,34,2014-09-01 17:23:01,130
A74265,1000041,34,2014-09-01 17:23:01,1216
C73434,1000041,34,2014-09-01 17:23:04,1000
D75446,1000041,34,2014-09-01 17:23:53,860
E70478,1000041,34,2014-09-01 17:23:56,677
B55774,1000041,34,2014-09-01 17:23:59,616
A36590,1000041,34,2014-09-01 17:24:00,1166
C68657,1000041,34,2014-09-01 17:24:00,544
A74441,1000041,34,2014-09-01 17:24:00,150
D45398,1000041,34,2014-09-01 17:24:02,1500
B78285,1000041,34,2014-09-01 17:24:03,250
C68657,1000041,34,2014-09-01 17:24:03,1500
B61789,1000041,34,2014-09-01 17:24:06,522
E76637,1000041,34,2014-09-01 17:24:07,130
A60499,1000041,34,2014-09-01 17:24:09,766
A60499,1000041,34,2014-09-01 17:25:09,644
D79394,1000041,34,2014-09-01 17:25:16,866
C76153,1000041,34,2014-09-01 17:25:18,1500
D55110,1000041,34,2014-09-01 17:25:20,1200
C72893,1000041,34,2014-09-01 17:25:20,672
C76153,1000041,34,2014-09-01 17:25:22,1500
D75584,1000041,34,2014-09-01 17:25:25,766
B63282,1000041,34,2014-09-01 17:25:26,966
A45564,1000041,34,2014-09-01 17:26:24,766
D43013,1000041,34,2014-09-01 17:26:25,666
D57883,1000041,34,2014-09-01 17:26:31,760
B62339,1000041,34,2014-09-01 17:26:33,866
A45564,1000041,34,2014-09-01 17:26:34,150
E71714,1000041,34,2014-09-01 17:26:36,1100
A70084,1000041,34,2014-09-01 17:26:37,1016
D74317,1000041,34,2014-09-01 17:26:39,450
D75134,1000041,34,2014-09-01 17:26:44,1000
B68832,1000041,34,2014-09-01 17:26:45,1416
D75134,1000041,34,2014-09-01 17:26:49,400
B51971,1000041,34,2014-09-01 17:27:32,1016
B56328,1000041,34,2014-09-01 17:27:37,130
C76153,1000041,34,2014-09-01 17:27:40,260
B72649,1000041,34,2014-09-01 17:27:42,1200
B47913,1000041,34,2014-09-01 17:27:43,866
D42296,1000041,34,2014-09-01 17:27:43,888
C78527,1000041,34,2014-09-01 17:27:44,766
B39642,1000041,34,2014-09-01 17:27:46,130
A45564,1000041,34,2014-09-01 17:27:46,130
A71485,1000041,34,2014-09-01 17:27:46,1000
E71714,1000041,34,2014-09-01 17:27:48,130
D68683,1000041,34,2014-09-01 17:27:49,1500
D57883,1000041,34,2014-09-01 17:27:51,966
B72649,1000041,34,2014-09-01 17:27:51,1216
D59276,1000041,34,2014-09-01 17:27:52,866
C35134,1000041,34,2014-09-01 17:27:52,130
E27863,1000041,34,2014-09-01 17:27:52,1500
B17799,1000041,34,2014-09-01 17:27:53,1500
A71485,1000041,34,2014-09-01 17:27:54,1500
A50939,1000041,34,2014-09-01 17:27:55,1500
D32502,1000041,34,2014-09-01 17:27:55,966
C65169,1000041,34,2014-09-01 17:27:56,1300
E29240,1000041,34,2014-09-01 17:27:57,1000
B29213,1000041,34,2014-09-01 17:27:59,1500
B38807,1000041,34,2014-09-01 17:28:42,1116
B74192,1000041,34,2014-09-01 17:28:46,1500
A71485,1000041,34,2014-09-01 17:28:55,200
D51185,1000041,34,2014-09-01 17:28:55,1166
A26460,1000041,34,2014-09-01 17:28:56,1066
B58388,1000041,34,2014-09-01 17:28:56,1016
D41030,1000041,34,2014-09-01 17:28:57,1016
E36703,1000041,34,2014-09-01 17:28:57,1316
C39297,1000041,34,2014-09-01 17:28:59,1266
C78527,1000041,34,2014-09-01 17:29:00,130
B47840,1000041,34,2014-09-01 17:29:07,1200
A47465,1000041,34,2014-09-01 17:29:11,966
B54912,1000041,34,2014-09-01 17:29:11,916
D60025,1000041,34,2014-09-01 17:29:53,966
B69451,1000041,34,2014-09-01 17:30:00,1500
A33123,1000041,34,2014-09-01 17:30:02,910
E30186,1000041,34,2014-09-01 17:30:03,666
D61935,1000041,34,2014-09-01 17:30:07,966
B58087,1000041,34,2014-09-01 17:30:09,1200
D23636,1000041,34,2014-09-01 17:30:09,1500
C69134,1000041,34,2014-09-01 17:30:11,622
E67239,1000041,34,2014-09-01 17:30:12,566
D54029,1000041,34,2014-09-01 17:30:16,1200
D66847,1000041,34,2014-09-01 17:30:20,1266
C45553,1000041,34,2014-09-01 17:30:22,666
D75134,1000041,34,2014-09-01 17:30:22,130
A25819,1000041,34,2014-09-01 17:30:23,566
B75483,1000041,34,2014-09-01 17:30:24,616
C74564,1000041,34,2014-09-01 17:31:22,200
E32394,1000041,34,2014-09-01 17:31:24,794
E32394,1000041,34,2014-09-01 17:31:24,450
D58760,1000041,34,2014-09-01 17:31:24,522
B58087,1000041,34,2014-09-01 17:31:27,1100
A25573,1000041,34,2014-09-01 17:31:32,916
C74564,1000041,34,2014-09-01 17:31:33,666
E72297,1000041,34,2014-09-01 17:31:34,822
C41635,1000041,34,2014-09-01 17:31:35,866
A58191,1000041,34,2014-09-01 17:31:35,866
D75134,1000041,34,2014-09-01 17:31:35,130
C62697,1000041,34,2014-09-01 17:31:36,1316
B66859,1000041,34,2014-09-01 17:31:38,1316
E69294,1000041,34,2014-09-01 17:31:39,766
E44131,1000041,34,2014-09-01 17:31:42,1300
D23636,1000041,34,2014-09-01 17:31:44,150
A46103,1000041,34,2014-09-01 17:31:46,766
E69294,1000041,34,2014-09-01 17:31:47,200
E57717,1000041,34,2014-09-01 17:31:47,944
E57717,1000041,34,2014-09-01 17:32:51,130
E57717,1000041,34,2014-09-01 17:32:52,966
E77190,1000041,34,2014-09-01 17:32:54,1000
A31952,1000041,34,2014-09-01 17:32:56,744
D74690,1000041,34,2014-09-01 17:33:01,966
A46103,1000041,34,2014-09-01 17:33:06,350
D72205,1000041,34,2014-09-01 17:34:07,1116
E56226,1000041,34,2014-09-01 17:34:09,1400
D70480,1000041,34,2014-09-01 17:34:13,1400
E74119,1000041,34,2014-09-01 17:34:19,1260
B67182,1000041,34,2014-09-01 17:34:23,960
B29895,1000041,34,2014-09-01 17:35:14,816
D59728,1000041,34,2014-09-01 17:35:19,966
D21831,1000041,34,2014-09-01 17:35:21,1400
B69164,1000041,34,2014-09-01 17:35:21,1500
D20236,1000041,34,2014-09-01 17:35:22,766
C50855,1000041,34,2014-09-01 17:35:23,566
D70480,1000041,34,2014-09-01 17:35:23,30
D38693,1000041,34,2014-09-01 17:35:25,816
D69035,1000041,34,2014-09-01 17:35:26,766
B44810,1000041,34,2014-09-01 17:35:27,716
E56226,1000041,34,2014-09-01 17:35:28,866
D72205,1000041,34,2014-09-01 17:35:29,130
E71736,1000041,34,2014-09-01 17:35:31,1116
D77403,1000041,34,2014-09-01 17:35:31,816
B69275,1000041,34,2014-09-01 17:35:34,1500
A21670,1000041,34,2014-09-01 17:35:39,1300
D71609,1000041,34,2014-09-01 17:35:44,1500
B55091,1000041,34,2014-09-01 17:36:29,966
D77403,1000041,34,2014-09-01 17:36:36,150
C43539,1000041,34,2014-09-01 17:36:38,960
D70480,1000041,34,2014-09-01 17:36:41,130
B73832,1000041,34,2014-09-01 17:36:48,1238
B67182,1000041,34,2014-09-01 17:36:50,130
C55143,1000041,34,2014-09-01 17:37:48,866
E60813,1000041,34,2014-09-01 17:37:54,960
C43812,1000041,34,2014-09-01 17:37:55,1200
B73832,1000041,34,2014-09-01 17:37:57,130
E39033,1000041,34,2014-09-01 17:38:02,1200
D74067,1000041,34,2014-09-01 17:38:03,1200
B51571,1000041,34,2014-09-01 17:38:03,1016
A58647,1000041,34,2014-09-01 17:38:11,816
C55267,1000041,34,2014-09-01 17:38:12,1200
E73738,1000041,34,2014-09-01 17:38:12,1200
A72423,1000041,34,2014-09-01 17:38:12,1200
D58375,1000041,34,2014-09-01 17:38:15,1500
D71609,1000041,34,2014-09-01 17:38:19,130
D58255,1000041,34,2014-09-01 17:38:20,666
C55267,1000041,34,2014-09-01 17:39:09,250
C55143,1000041,34,2014-09-01 17:39:10,150
D58255,1000041,34,2014-09-01 17:39:15,130
B69275,1000041,34,2014-09-01 17:39:16,150
B51571,1000041,34,2014-09-01 17:39:17,130
D58375,1000041,34,2014-09-01 17:39:18,250
A58647,1000041,34,2014-09-01 17:39:18,130
D77869,1000041,34,2014-09-01 17:39:19,866
A37341,1000041,34,2014-09-01 17:39:20,822
B69164,1000041,34,2014-09-01 17:39:21,350
E76901,1000041,34,2014-09-01 17:39:23,866
E73738,1000041,34,2014-09-01 17:39:26,130
D58375,1000041,34,2014-09-01 17:39:28,150
C27312,1000041,34,2014-09-01 17:39:29,1500
A70644,1000041,34,2014-09-01 17:39:31,1116
E19178,1000041,34,2014-09-01 17:39:31,772
C76433,1000041,34,2014-09-01 17:39:36,766
B62117,1000041,34,2014-09-01 17:39:36,766
E60813,1000041,34,2014-09-01 17:39:37,150
B50454,1000041,34,2014-09-01 17:39:38,872
C76433,1000041,34,2014-09-01 17:40:23,300
C27312,1000041,34,2014-09-01 17:40:28,960
D77869,1000041,34,2014-09-01 17:40:30,300
E73625,1000041,34,2014-09-01 17:40:32,866
C65902,1000041,34,2014-09-01 17:40:33,660
E73625,1000041,34,2014-09-01 17:40:35,200
C57240,1000041,34,2014-09-01 17:40:36,1400
E44131,1000041,34,2014-09-01 17:40:42,300
C27312,1000041,34,2014-09-01 17:40:47,260
E76901,1000041,34,2014-09-01 17:40:48,130
B63679,1000041,34,2014-09-01 17:40:50,966
D78930,1000041,34,2014-09-01 17:41:41,1366
C43812,1000041,34,2014-09-01 17:41:43,150
A73767,1000041,34,2014-09-01 17:41:44,1200
D74067,1000041,34,2014-09-01 17:41:51,130
E68595,1000041,34,2014-09-01 17:41:57,1116
B62302,1000041,34,2014-09-01 17:41:58,816
C46247,1000041,34,2014-09-01 17:41:58,1200
A75646,1000041,34,2014-09-01 17:41:58,1500
B62302,1000041,34,2014-09-01 17:41:58,130
B63679,1000041,34,2014-09-01 17:41:59,130
D68858,1000041,34,2014-09-01 17:41:59,1400
A73767,1000041,34,2014-09-01 17:42:00,1200
A75646,1000041,34,2014-09-01 17:42:54,390
A70699,1000041,34,2014-09-01 17:42:59,966
C59559,1000041,34,2014-09-01 17:43:01,1200
A40605,1000041,34,2014-09-01 17:43:01,1500
D61948,1000041,34,2014-09-01 17:43:01,1300
A73767,1000041,34,2014-09-01 17:43:03,300
E46320,1000041,34,2014-09-01 17:43:04,1016
D32506,1000041,34,2014-09-01 17:43:05,1400
E78806,1000041,34,2014-09-01 17:43:06,1116
C57240,1000041,34,2014-09-01 17:43:07,130
A18818,1000041,34,2014-09-01 17:43:08,1016
D36462,1000041,34,2014-09-01 17:43:09,666
C58064,1000041,34,2014-09-01 17:43:11,866
B69521,1000041,34,2014-09-01 17:43:11,1616
B64451,1000041,34,2014-09-01 17:43:17,888
C27523,1000041,34,2014-09-01 17:44:04,1000
E27473,1000041,34,2014-09-01 17:44:05,772
D61283,1000041,34,2014-09-01 17:44:06,666
C27523,1000041,34,2014-09-01 17:44:08,666
D66293,1000041,34,2014-09-01 17:44:10,766
E69157,1000041,34,2014-09-01 17:44:10,1116
A77366,1000041,34,2014-09-01 17:44:11,1500
C51423,1000041,34,2014-09-01 17:44:11,1200
A18818,1000041,34,2014-09-01 17:44:11,300
E46320,1000041,34,2014-09-01 17:44:15,300
D36462,1000041,34,2014-09-01 17:44:18,400
E27473,1000041,34,2014-09-01 17:44:19,766
E58659,1000041,34,2014-09-01 17:44:22,1400
C17322,1000041,34,2014-09-01 17:44:24,1400
D33691,1000041,34,2014-09-01 17:44:31,960
A19971,1000041,34,2014-09-01 17:45:18,960
B58087,1000041,34,2014-09-01 17:45:19,130
A50939,1000041,34,2014-09-01 17:45:20,300
B72157,1000041,34,2014-09-01 17:45:23,1500
B65405,1000041,34,2014-09-01 17:45:23,616
C58064,1000041,34,2014-09-01 17:45:23,300
E67174,1000041,34,2014-09-01 17:45:26,1500
A19971,1000041,34,2014-09-01 17:45:26,150
B69521,1000041,34,2014-09-01 17:45:26,300
D69434,1000041,34,2014-09-01 17:45:27,1066
D36959,1000041,34,2014-09-01 17:45:28,1500
D68821,1000041,34,2014-09-01 17:45:28,1266
E48234,1000041,34,2014-09-01 17:45:29,666
D64904,1000041,34,2014-09-01 17:45:33,1500
D63845,1000041,34,2014-09-01 17:45:36,666
E67174,1000041,34,2014-09-01 17:45:39,1500
C25075,1000041,34,2014-09-01 17:45:39,622
D61583,1000041,34,2014-09-01 17:45:42,960
D66293,1000041,34,2014-09-01 17:45:42,260
C51423,1000041,34,2014-09-01 17:45:43,150
B17799,1000041,34,2014-09-01 17:45:44,350
D72189,1000041,34,2014-09-01 17:46:30,1016
D61583,1000041,34,2014-09-01 17:46:31,1500
E72963,1000041,34,2014-09-01 17:46:32,1400
C73155,1000041,34,2014-09-01 17:46:32,1400
E73093,1000041,34,2014-09-01 17:46:35,866
A75027,1000041,34,2014-09-01 17:46:38,1000
B73991,1000041,34,2014-09-01 17:46:39,960
B78836,1000041,34,2014-09-01 17:46:40,1400
B72157,1000041,34,2014-09-01 17:46:43,130
B66859,1000041,34,2014-09-01 17:46:43,300
B41140,1000041,34,2014-09-01 17:46:46,522
C27523,1000041,34,2014-09-01 17:46:46,130
A75027,1000041,34,2014-09-01 17:46:47,1000
D79166,1000041,34,2014-09-01 17:46:48,1400
A74238,1000041,34,2014-09-01 17:46:49,1016
E48234,1000041,34,2014-09-01 17:46:49,130
C77465,1000041,34,2014-09-01 17:46:49,1900
D77036,1000041,34,2014-09-01 17:46:50,1066
D41476,1000041,34,2014-09-01 17:46:50,1200
D77598,1000041,34,2014-09-01 17:47:41,860
C17322,1000041,34,2014-09-01 17:47:46,260
A44650,1000041,34,2014-09-01 17:47:47,872
D69434,1000041,34,2014-09-01 17:47:47,200
B63248,1000041,34,2014-09-01 17:47:51,1300
C74732,1000041,34,2014-09-01 17:47:54,1500
A34555,1000041,34,2014-09-01 17:47:55,1500
D32107,1000041,34,2014-09-01 17:47:56,1500
E67174,1000041,34,2014-09-01 17:47:58,260
B59673,1000041,34,2014-09-01 17:48:00,1500
D79166,1000041,34,2014-09-01 17:48:00,130
D41476,1000041,34,2014-09-01 17:48:01,130
D72249,1000041,34,2014-09-01 17:48:03,1500
B42485,1000041,34,2014-09-01 17:48:06,616
C63002,1000041,34,2014-09-01 17:48:06,966
B73303,1000041,34,2014-09-01 17:48:09,960
B59673,1000041,34,2014-09-01 17:48:16,1000
D74470,1000041,34,2014-09-01 17:49:15,866
C77465,1000041,34,2014-09-01 17:49:19,700
C63002,1000041,34,2014-09-01 17:49:19,130
D53032,1000041,34,2014-09-01 17:49:23,1216
B26195,1000041,34,2014-09-01 17:49:25,866
B75765,1000041,34,2014-09-01 17:49:26,1200
B60896,1000041,34,2014-09-01 17:49:28,1216
D61583,1000041,34,2014-09-01 17:49:29,130
B55163,1000041,34,2014-09-01 17:49:32,1400
D51595,1000041,34,2014-09-01 17:49:33,766
A60943,1000041,34,2014-09-01 17:49:38,1000
D64683,1000041,34,2014-09-01 17:49:38,566
D74470,1000041,34,2014-09-01 17:50:30,130
A65350,1000041,34,2014-09-01 17:50:39,666
C29075,1000041,34,2014-09-01 17:50:41,816
A65350,1000041,34,2014-09-01 17:50:48,130
D63150,1000041,34,2014-09-01 17:51:01,130
D51855,1000041,34,2014-09-01 17:51:48,1116
B43514,1000041,34,2014-09-01 17:51:49,1200
C29075,1000041,34,2014-09-01 17:51:53,250
A73134,1000041,34,2014-09-01 17:51:53,1400
C69221,1000041,34,2014-09-01 17:51:54,1022
E67122,1000041,34,2014-09-01 17:52:05,766
D40099,1000041,34,2014-09-01 17:52:10,1000
A74238,1000041,34,2014-09-01 17:53:00,30
A76206,1000041,34,2014-09-01 17:53:05,960
D71788,1000041,34,2014-09-01 17:53:06,716
A34887,1000041,34,2014-09-01 17:53:07,822
C55614,1000041,34,2014-09-01 17:53:07,960
D63224,1000041,34,2014-09-01 17:53:07,1500
E26993,1000041,34,2014-09-01 17:53:09,1216
E74723,1000041,34,2014-09-01 17:53:11,1000
A34887,1000041,34,2014-09-01 17:53:12,200
A69138,1000041,34,2014-09-01 17:53:13,866
C68954,1000041,34,2014-09-01 17:53:13,250
B79153,1000041,34,2014-09-01 17:53:14,1116
C71696,1000041,34,2014-09-01 17:53:16,666
A69138,1000041,34,2014-09-01 17:53:16,200
E36399,1000041,34,2014-09-01 17:53:19,1216
E75588,1000041,34,2014-09-01 17:53:21,960
A69475,1000041,34,2014-09-01 17:53:22,866
E78755,1000041,34,2014-09-01 17:53:25,1200
D49246,1000041,34,2014-09-01 17:53:26,1200
E62470,1000041,34,2014-09-01 17:53:29,1400
B68656,1000041,34,2014-09-01 17:53:32,1500
C70527,1000041,34,2014-09-01 17:54:19,866
D55739,1000041,34,2014-09-01 17:54:21,1500
A79388,1000041,34,2014-09-01 17:54:21,1038
A60410,1000041,34,2014-09-01 17:54:23,566
B59818,1000041,34,2014-09-01 17:54:24,1000
B52577,1000041,34,2014-09-01 17:54:26,816
A69475,1000041,34,2014-09-01 17:54:27,866
A78101,1000041,34,2014-09-01 17:54:32,666
B42369,1000041,34,2014-09-01 17:54:34,1500
B68656,1000041,34,2014-09-01 17:54:36,1200
C65851,1000041,34,2014-09-01 17:54:37,866
A35969,1000041,34,2014-09-01 17:54:38,1300
A72206,1000041,34,2014-09-01 17:54:38,1200
E41255,1000041,34,2014-09-01 17:54:40,1000
C69291,1000041,34,2014-09-01 17:54:40,1000
C55326,1000041,34,2014-09-01 17:54:40,866
A69362,1000041,34,2014-09-01 17:54:40,960
D57039,1000041,34,2014-09-01 17:54:40,1200
D52863,1000041,34,2014-09-01 17:54:40,816
E61803,1000041,34,2014-09-01 17:54:42,1500
B65665,1000041,34,2014-09-01 17:54:42,960
B42499,1000041,34,2014-09-01 17:54:44,960
A64081,1000041,34,2014-09-01 17:54:44,1300
A78551,1000041,34,2014-09-01 17:54:46,560
A69475,1000041,34,2014-09-01 17:54:47,1000
C65265,1000041,34,2014-09-01 17:54:48,1500
A75743,1000041,34,2014-09-01 17:54:50,1200
C28546,1000041,34,2014-09-01 17:55:38,966
A32604,1000041,34,2014-09-01 17:55:41,1000
C74592,1000041,34,2014-09-01 17:55:46,1100
C63413,1000041,34,2014-09-01 17:55:46,960
D46913,1000041,34,2014-09-01 17:55:47,1400
B71254,1000041,34,2014-09-01 17:55:49,1000
D53332,1000041,34,2014-09-01 17:55:52,644
B56520,1000041,34,2014-09-01 17:55:52,566
B68656,1000041,34,2014-09-01 17:55:55,150
C63413,1000041,34,2014-09-01 17:55:55,960
E75747,1000041,34,2014-09-01 17:55:56,866
D76509,1000041,34,2014-09-01 17:55:56,1500
A47547,1000041,34,2014-09-01 17:55:56,666
D78282,1000041,34,2014-09-01 17:55:57,916
A76160,1000041,34,2014-09-01 17:55:58,960
B29561,1000041,34,2014-09-01 17:55:59,960
C54003,1000041,34,2014-09-01 17:55:59,866
C46150,1000041,34,2014-09-01 17:56:00,1200
E74723,1000041,34,2014-09-01 17:56:00,150
E36399,1000041,34,2014-09-01 17:56:02,500
B78084,1000041,34,2014-09-01 17:56:02,1500
A28528,1000041,34,2014-09-01 17:56:03,1516
D79325,1000041,34,2014-09-01 17:56:03,1000
B40587,1000041,34,2014-09-01 17:56:03,1000
B57547,1000041,34,2014-09-01 17:56:05,1000
E72963,1000041,34,2014-09-01 17:56:06,300
E42723,1000041,34,2014-09-01 17:56:07,616
A78101,1000041,34,2014-09-01 17:56:09,150
A76160,1000041,34,2014-09-01 17:56:10,960
A57972,1000041,34,2014-09-01 17:56:12,1266
A72423,1000041,34,2014-09-01 17:56:13,250
C63796,1000041,34,2014-09-01 17:56:14,1066
E78047,1000041,34,2014-09-01 17:56:16,1000
C55614,1000041,34,2014-09-01 17:56:17,130
E54907,1000041,34,2014-09-01 17:56:18,666
A42937,1000041,34,2014-09-01 17:56:20,1088
C69291,1000041,34,2014-09-01 17:56:23,130
B39701,1000041,34,2014-09-01 17:57:08,866
A32604,1000041,34,2014-09-01 17:57:14,130
B77357,1000041,34,2014-09-01 17:57:15,1200
C65265,1000041,34,2014-09-01 17:57:16,130
A66100,1000041,34,2014-09-01 17:57:17,960
C74592,1000041,34,2014-09-01 17:57:18,150
A35356,1000041,34,2014-09-01 17:57:19,1500
A42937,1000041,34,2014-09-01 17:57:20,130
D78282,1000041,34,2014-09-01 17:57:20,260
D37887,1000041,34,2014-09-01 17:57:20,1500
C77092,1000041,34,2014-09-01 17:57:21,1000
E77840,1000041,34,2014-09-01 17:57:21,1200
A57972,1000041,34,2014-09-01 17:57:22,766
E74960,1000041,34,2014-09-01 17:57:24,1200
A66100,1000041,34,2014-09-01 17:57:24,960
A40633,1000041,34,2014-09-01 17:57:24,1200
B71254,1000041,34,2014-09-01 17:57:24,130
C33857,1000041,34,2014-09-01 17:57:24,966
B35143,1000041,34,2014-09-01 17:57:25,722
E61803,1000041,34,2014-09-01 17:57:25,300
A69362,1000041,34,2014-09-01 17:57:26,300
D57793,1000041,34,2014-09-01 17:57:26,1116
A47547,1000041,34,2014-09-01 17:57:27,400
B73994,1000041,34,2014-09-01 17:57:28,1200
D52863,1000041,34,2014-09-01 17:57:28,150
B34811,1000041,34,2014-09-01 17:57:29,1400
D51583,1000041,34,2014-09-01 17:57:29,960
E54213,1000041,34,2014-09-01 17:57:30,1116
A42569,1000041,34,2014-09-01 17:57:30,1116
E43376,1000041,34,2014-09-01 17:57:31,960
E59974,1000041,34,2014-09-01 17:57:33,1500
A63069,1000041,34,2014-09-01 17:57:34,866
E75588,1000041,34,2014-09-01 17:57:35,350
C48791,1000041,34,2014-09-01 17:57:36,1116
A63069,1000041,34,2014-09-01 17:57:37,866
A63538,1000041,34,2014-09-01 17:57:37,1500
B51545,1000041,34,2014-09-01 17:57:38,1566
D55883,1000041,34,2014-09-01 17:57:38,1000
E41999,1000041,34,2014-09-01 17:57:38,1200
D78016,1000041,34,2014-09-01 17:57:39,1500
C70527,1000041,34,2014-09-01 17:57:40,130
E47058,1000041,34,2014-09-01 17:57:40,1500
B51545,1000041,34,2014-09-01 17:57:40,1066
A72306,1000041,34,2014-09-01 17:57:43,1500
C63704,1000041,34,2014-09-01 17:57:45,1000
A70985,1000041,34,2014-09-01 17:57:46,866
B70256,1000041,34,2014-09-01 17:57:50,1238
B40587,1000041,34,2014-09-01 17:57:51,130
C69162,1000041,34,2014-09-01 17:58:38,666
D78185,1000041,34,2014-09-01 17:58:39,100
D76509,1000041,34,2014-09-01 17:58:39,130
B51545,1000041,34,2014-09-01 17:58:43,300
E54213,1000041,34,2014-09-01 17:58:45,130
E62470,1000041,34,2014-09-01 17:58:49,130
A38102,1000041,34,2014-09-01 17:58:49,866
E54907,1000041,34,2014-09-01 17:58:50,250
B48458,1000041,34,2014-09-01 17:58:50,1500
A63069,1000041,34,2014-09-01 17:58:51,260
E32894,1000041,34,2014-09-01 17:58:51,1500
A57972,1000041,34,2014-09-01 17:58:52,150
D78185,1000041,34,2014-09-01 17:58:52,1000
B40268,1000041,34,2014-09-01 17:58:52,866
A75215,1000041,34,2014-09-01 17:58:54,866
C76641,1000041,34,2014-09-01 17:58:54,1122
A30955,1000041,34,2014-09-01 17:58:55,616
C49566,1000041,34,2014-09-01 17:58:55,1000
B65665,1000041,34,2014-09-01 17:58:56,150
A28528,1000041,34,2014-09-01 17:58:58,350
D78403,1000041,34,2014-09-01 17:58:58,1216
B64268,1000041,34,2014-09-01 17:59:00,1266
A75215,1000041,34,2014-09-01 17:59:01,150
A50884,1000041,34,2014-09-01 17:59:02,150
E67562,1000041,34,2014-09-01 17:59:04,1066
A30193,1000041,34,2014-09-01 17:59:04,1500
E77136,1000041,34,2014-09-01 17:59:04,1100
A35969,1000041,34,2014-09-01 17:59:04,150
A64081,1000041,34,2014-09-01 17:59:05,130
D71833,1000041,34,2014-09-01 17:59:09,816
