fromaccount,toaccount,syscode,timestamp,amount
A32392,1000027,34,2014-09-01 12:23:55,766
E27609,1000027,34,2014-09-01 12:25:11,466
E61297,1000027,34,2014-09-01 12:28:10,566
A48177,1000027,34,2014-09-01 16:16:36,744
E60876,1000027,34,2014-09-01 16:17:29,714
B70134,1000027,34,2014-09-01 16:17:31,500
E62986,1000027,34,2014-09-01 16:17:36,714
B50633,1000027,34,2014-09-01 16:26:28,636
B38939,1000027,34,2014-09-01 16:28:30,550
E17128,1000027,34,2014-09-01 16:28:43,816
B38161,1000027,34,2014-09-01 16:31:46,616
A75214,1000027,34,2014-09-01 16:32:46,516
A74063,1000027,34,2014-09-01 16:33:44,770
E52300,1000027,34,2014-09-01 16:38:49,816
B23714,1000027,34,2014-09-01 16:38:49,566
B68415,1000027,34,2014-09-01 16:40:39,100
B73578,1000027,34,2014-09-01 16:41:45,572
D36340,1000027,34,2014-09-01 16:41:50,866
A75874,1000027,34,2014-09-01 16:41:52,800
B37096,1000027,34,2014-09-01 16:42:45,540
D70789,1000027,34,2014-09-01 16:44:38,816
B71199,1000027,34,2014-09-01 16:44:40,866
A45771,1000027,34,2014-09-01 16:45:39,766
C35781,1000027,34,2014-09-01 16:45:54,794
D56790,1000027,34,2014-09-01 16:46:55,1136
C50404,1000027,34,2014-09-01 16:47:39,666
D75013,1000027,34,2014-09-01 16:47:50,1166
B28479,1000027,34,2014-09-01 16:48:41,1088
E20660,1000027,34,2014-09-01 16:48:50,672
C78796,1000027,34,2014-09-01 16:48:53,350
C78796,1000027,34,2014-09-01 16:48:56,516
C76368,1000027,34,2014-09-01 16:48:56,522
C64407,1000027,34,2014-09-01 16:50:51,472
D78873,1000027,34,2014-09-01 16:50:53,1050
C51762,1000027,34,2014-09-01 16:50:59,836
D55992,1000027,34,2014-09-01 16:50:59,672
E35371,1000027,34,2014-09-01 16:51:45,666
E79600,1000027,34,2014-09-01 16:51:46,200
B71199,1000027,34,2014-09-01 16:51:50,200
C71493,1000027,34,2014-09-01 16:51:55,642
D78873,1000027,34,2014-09-01 16:51:56,150
E76585,1000027,34,2014-09-01 16:51:57,200
C54080,1000027,34,2014-09-01 16:51:59,916
D55992,1000027,34,2014-09-01 16:52:03,1016
C71493,1000027,34,2014-09-01 16:52:48,400
B61064,1000027,34,2014-09-01 16:52:49,792
A35737,1000027,34,2014-09-01 16:52:51,716
A38881,1000027,34,2014-09-01 16:52:54,616
E58515,1000027,34,2014-09-01 16:53:51,400
B78618,1000027,34,2014-09-01 16:53:54,616
E58515,1000027,34,2014-09-01 16:53:54,716
E59828,1000027,34,2014-09-01 16:53:57,916
E69752,1000027,34,2014-09-01 16:53:58,622
E79702,1000027,34,2014-09-01 16:54:05,786
C61288,1000027,34,2014-09-01 16:54:08,1850
C16474,1000027,34,2014-09-01 16:54:08,844
E68070,1000027,34,2014-09-01 16:55:02,566
C16474,1000027,34,2014-09-01 16:55:03,466
B16263,1000027,34,2014-09-01 16:55:04,666
B28362,1000027,34,2014-09-01 16:55:06,150
B16617,1000027,34,2014-09-01 16:55:06,816
B63286,1000027,34,2014-09-01 16:55:07,816
B16617,1000027,34,2014-09-01 16:55:07,616
B28362,1000027,34,2014-09-01 16:55:07,666
E79702,1000027,34,2014-09-01 16:55:08,520
D69147,1000027,34,2014-09-01 16:55:11,516
D43537,1000027,34,2014-09-01 16:55:18,816
C28507,1000027,34,2014-09-01 16:56:16,766
E76717,1000027,34,2014-09-01 16:56:18,666
E73730,1000027,34,2014-09-01 16:56:21,766
D41178,1000027,34,2014-09-01 16:56:28,766
A61961,1000027,34,2014-09-01 16:57:11,100
E64173,1000027,34,2014-09-01 16:57:12,1016
A39974,1000027,34,2014-09-01 16:57:15,766
A59126,1000027,34,2014-09-01 16:57:18,266
D62471,1000027,34,2014-09-01 16:57:18,616
B16263,1000027,34,2014-09-01 16:57:26,736
A61961,1000027,34,2014-09-01 16:57:27,766
B65066,1000027,34,2014-09-01 16:57:28,472
A62410,1000027,34,2014-09-01 16:57:31,516
D57597,1000027,34,2014-09-01 16:58:16,916
D50216,1000027,34,2014-09-01 16:58:17,766
C33353,1000027,34,2014-09-01 16:58:20,1066
C42672,1000027,34,2014-09-01 16:58:23,966
D71311,1000027,34,2014-09-01 16:58:29,560
E43837,1000027,34,2014-09-01 16:58:34,894
E53313,1000027,34,2014-09-01 16:58:35,672
E43837,1000027,34,2014-09-01 16:58:38,966
B24006,1000027,34,2014-09-01 16:58:40,660
C42672,1000027,34,2014-09-01 16:59:21,250
E74225,1000027,34,2014-09-01 16:59:21,786
E74225,1000027,34,2014-09-01 16:59:27,200
D54782,1000027,34,2014-09-01 16:59:42,666
B60560,1000027,34,2014-09-01 17:00:31,672
B60560,1000027,34,2014-09-01 17:00:32,150
D78323,1000027,34,2014-09-01 17:00:43,622
E72668,1000027,34,2014-09-01 17:00:51,766
C44367,1000027,34,2014-09-01 17:00:51,738
E59926,1000027,34,2014-09-01 17:01:40,816
C67690,1000027,34,2014-09-01 17:01:40,816
E77150,1000027,34,2014-09-01 17:01:42,472
A48134,1000027,34,2014-09-01 17:01:42,572
C79090,1000027,34,2014-09-01 17:01:44,622
D74190,1000027,34,2014-09-01 17:01:45,516
B75960,1000027,34,2014-09-01 17:01:47,1016
A59638,1000027,34,2014-09-01 17:01:50,766
C69276,1000027,34,2014-09-01 17:01:51,616
E68195,1000027,34,2014-09-01 17:01:53,666
B28717,1000027,34,2014-09-01 17:01:59,566
E67794,1000027,34,2014-09-01 17:02:43,366
B57563,1000027,34,2014-09-01 17:02:46,816
B79021,1000027,34,2014-09-01 17:02:46,200
A76195,1000027,34,2014-09-01 17:02:47,516
C79090,1000027,34,2014-09-01 17:02:48,150
D79701,1000027,34,2014-09-01 17:02:53,816
D79701,1000027,34,2014-09-01 17:02:53,150
C67454,1000027,34,2014-09-01 17:02:55,966
B76872,1000027,34,2014-09-01 17:02:59,716
B42770,1000027,34,2014-09-01 17:03:00,794
D67930,1000027,34,2014-09-01 17:03:03,722
E77150,1000027,34,2014-09-01 17:03:03,150
B57563,1000027,34,2014-09-01 17:03:56,150
E31191,1000027,34,2014-09-01 17:03:59,616
D51798,1000027,34,2014-09-01 17:03:59,716
D56494,1000027,34,2014-09-01 17:04:11,666
ED8346,1000027,34,2014-09-01 17:04:55,716
E58121,1000027,34,2014-09-01 17:04:59,150
A68083,1000027,34,2014-09-01 17:05:00,694
D61727,1000027,34,2014-09-01 17:05:01,666
C74978,1000027,34,2014-09-01 17:05:02,366
E76362,1000027,34,2014-09-01 17:05:04,766
A72145,1000027,34,2014-09-01 17:05:05,22
D25603,1000027,34,2014-09-01 17:05:10,966
A72145,1000027,34,2014-09-01 17:05:18,672
B63976,1000027,34,2014-09-01 17:06:08,816
E26337,1000027,34,2014-09-01 17:06:11,1166
A64646,1000027,34,2014-09-01 17:06:13,744
D43537,1000027,34,2014-09-01 17:06:13,350
E58782,1000027,34,2014-09-01 17:06:15,1066
A72145,1000027,34,2014-09-01 17:06:16,300
A16667,1000027,34,2014-09-01 17:06:23,394
B12616,1000027,34,2014-09-01 17:07:06,850
D54375,1000027,34,2014-09-01 17:07:08,766
A72145,1000027,34,2014-09-01 17:07:08,150
D33766,1000027,34,2014-09-01 17:07:14,816
E77872,1000027,34,2014-09-01 17:07:15,1066
A49081,1000027,34,2014-09-01 17:07:20,516
A20602,1000027,34,2014-09-01 17:07:21,566
C33787,1000027,34,2014-09-01 17:07:21,666
A28169,1000027,34,2014-09-01 17:07:25,566
E72310,1000027,34,2014-09-01 17:07:26,716
B13789,1000027,34,2014-09-01 17:07:27,916
D53553,1000027,34,2014-09-01 17:07:30,472
B75860,1000027,34,2014-09-01 17:07:31,816
D50706,1000027,34,2014-09-01 17:08:17,766
C66204,1000027,34,2014-09-01 17:08:20,688
B50974,1000027,34,2014-09-01 17:08:21,844
D78234,1000027,34,2014-09-01 17:08:23,816
B78635,1000027,34,2014-09-01 17:08:25,916
B42539,1000027,34,2014-09-01 17:08:26,716
D54689,1000027,34,2014-09-01 17:08:30,794
D37488,1000027,34,2014-09-01 17:08:32,672
B75860,1000027,34,2014-09-01 17:08:34,400
E68836,1000027,34,2014-09-01 17:08:34,666
A44498,1000027,34,2014-09-01 17:08:36,866
C19409,1000027,34,2014-09-01 17:08:37,716
C23218,1000027,34,2014-09-01 17:08:46,1066
D62216,1000027,34,2014-09-01 17:09:28,766
B34807,1000027,34,2014-09-01 17:09:35,450
E79439,1000027,34,2014-09-01 17:09:36,1116
A52594,1000027,34,2014-09-01 17:09:42,916
E75677,1000027,34,2014-09-01 17:09:42,588
C50782,1000027,34,2014-09-01 17:09:48,666
C66351,1000027,34,2014-09-01 17:09:50,516
E34840,1000027,34,2014-09-01 17:09:51,372
A50469,1000027,34,2014-09-01 17:09:52,472
C43458,1000027,34,2014-09-01 17:09:54,1216
E51639,1000027,34,2014-09-01 17:09:55,666
B60234,1000027,34,2014-09-01 17:10:49,666
A70431,1000027,34,2014-09-01 17:10:50,514
D65331,1000027,34,2014-09-01 17:10:51,816
E78614,1000027,34,2014-09-01 17:10:52,866
D40948,1000027,34,2014-09-01 17:10:55,566
D36693,1000027,34,2014-09-01 17:10:57,666
C70558,1000027,34,2014-09-01 17:10:57,800
D74802,1000027,34,2014-09-01 17:10:59,516
E67700,1000027,34,2014-09-01 17:11:03,666
C45921,1000027,34,2014-09-01 17:11:04,966
C11875,1000027,34,2014-09-01 17:11:07,150
C21562,1000027,34,2014-09-01 17:11:58,716
E67915,1000027,34,2014-09-01 17:11:58,744
C57654,1000027,34,2014-09-01 17:11:59,716
E67915,1000027,34,2014-09-01 17:12:04,844
A22140,1000027,34,2014-09-01 17:12:06,866
C68196,1000027,34,2014-09-01 17:12:14,566
D32645,1000027,34,2014-09-01 17:12:18,716
B55749,1000027,34,2014-09-01 17:12:19,816
A46739,1000027,34,2014-09-01 17:12:20,816
C76140,1000027,34,2014-09-01 17:13:11,756
C36677,1000027,34,2014-09-01 17:13:12,666
A32212,1000027,34,2014-09-01 17:13:13,666
D59041,1000027,34,2014-09-01 17:13:13,586
B67143,1000027,34,2014-09-01 17:13:13,566
A31132,1000027,34,2014-09-01 17:13:14,816
E55224,1000027,34,2014-09-01 17:13:14,716
C37553,1000027,34,2014-09-01 17:13:16,688
D57802,1000027,34,2014-09-01 17:13:16,516
C78562,1000027,34,2014-09-01 17:13:18,644
A31132,1000027,34,2014-09-01 17:13:19,716
D45062,1000027,34,2014-09-01 17:13:22,516
C76140,1000027,34,2014-09-01 17:13:22,20
A24556,1000027,34,2014-09-01 17:13:24,644
D58620,1000027,34,2014-09-01 17:13:26,888
B44909,1000027,34,2014-09-01 17:13:27,766
D57061,1000027,34,2014-09-01 17:13:30,416
E57111,1000027,34,2014-09-01 17:13:34,716
E55224,1000027,34,2014-09-01 17:14:17,816
E35555,1000027,34,2014-09-01 17:14:21,666
C30940,1000027,34,2014-09-01 17:14:28,766
B75336,1000027,34,2014-09-01 17:14:28,716
A16561,1000027,34,2014-09-01 17:14:28,666
D44113,1000027,34,2014-09-01 17:14:30,516
D40767,1000027,34,2014-09-01 17:14:30,544
E62243,1000027,34,2014-09-01 17:14:31,572
C60290,1000027,34,2014-09-01 17:14:32,566
D13111,1000027,34,2014-09-01 17:14:32,860
D62842,1000027,34,2014-09-01 17:14:33,500
A69380,1000027,34,2014-09-01 17:14:35,666
A75401,1000027,34,2014-09-01 17:14:39,866
C68226,1000027,34,2014-09-01 17:14:41,616
B78322,1000027,34,2014-09-01 17:15:32,472
D64603,1000027,34,2014-09-01 17:15:35,566
D75917,1000027,34,2014-09-01 17:15:36,972
A77200,1000027,34,2014-09-01 17:15:37,816
A20411,1000027,34,2014-09-01 17:15:41,772
A47799,1000027,34,2014-09-01 17:15:43,516
D67762,1000027,34,2014-09-01 17:15:43,616
D65913,1000027,34,2014-09-01 17:15:45,716
A30632,1000027,34,2014-09-01 17:15:48,866
D76811,1000027,34,2014-09-01 17:15:48,666
A58867,1000027,34,2014-09-01 17:15:48,544
E51353,1000027,34,2014-09-01 17:15:49,644
D56433,1000027,34,2014-09-01 17:15:49,838
D56845,1000027,34,2014-09-01 17:16:38,100
B59762,1000027,34,2014-09-01 17:16:39,966
E16536,1000027,34,2014-09-01 17:16:40,666
A43092,1000027,34,2014-09-01 17:16:43,844
B25560,1000027,34,2014-09-01 17:16:46,586
D35656,1000027,34,2014-09-01 17:16:47,716
B57340,1000027,34,2014-09-01 17:16:48,666
D21080,1000027,34,2014-09-01 17:16:51,666
D56845,1000027,34,2014-09-01 17:16:52,794
D24301,1000027,34,2014-09-01 17:16:52,466
D39109,1000027,34,2014-09-01 17:16:54,1116
B15335,1000027,34,2014-09-01 17:16:54,838
B64650,1000027,34,2014-09-01 17:16:55,494
D73571,1000027,34,2014-09-01 17:16:57,866
A46778,1000027,34,2014-09-01 17:17:02,616
E16536,1000027,34,2014-09-01 17:17:07,150
A24038,1000027,34,2014-09-01 17:17:10,694
D20238,1000027,34,2014-09-01 17:17:56,522
B64097,1000027,34,2014-09-01 17:17:56,816
C43454,1000027,34,2014-09-01 17:17:57,722
B35863,1000027,34,2014-09-01 17:17:59,494
C76140,1000027,34,2014-09-01 17:18:01,770
E52984,1000027,34,2014-09-01 17:18:04,866
D72208,1000027,34,2014-09-01 17:18:07,644
E26739,1000027,34,2014-09-01 17:18:08,416
B59759,1000027,34,2014-09-01 17:18:08,666
D76286,1000027,34,2014-09-01 17:18:10,616
C74070,1000027,34,2014-09-01 17:18:12,544
C45079,1000027,34,2014-09-01 17:18:22,716
A61475,1000027,34,2014-09-01 17:19:10,716
E25440,1000027,34,2014-09-01 17:19:11,916
C68875,1000027,34,2014-09-01 17:19:12,616
D64180,1000027,34,2014-09-01 17:19:15,516
B20637,1000027,34,2014-09-01 17:19:16,616
A29520,1000027,34,2014-09-01 17:19:19,966
B68162,1000027,34,2014-09-01 17:19:19,644
E73096,1000027,34,2014-09-01 17:19:20,470
D59671,1000027,34,2014-09-01 17:19:20,472
E26739,1000027,34,2014-09-01 17:19:22,250
B50823,1000027,34,2014-09-01 17:19:22,616
D54440,1000027,34,2014-09-01 17:19:22,300
C58203,1000027,34,2014-09-01 17:19:23,716
A42484,1000027,34,2014-09-01 17:19:24,516
A61275,1000027,34,2014-09-01 17:19:34,916
B67514,1000027,34,2014-09-01 17:19:34,566
D77816,1000027,34,2014-09-01 17:20:20,536
D32075,1000027,34,2014-09-01 17:20:20,350
B57805,1000027,34,2014-09-01 17:20:20,544
E26204,1000027,34,2014-09-01 17:20:21,666
A37605,1000027,34,2014-09-01 17:20:23,616
E67341,1000027,34,2014-09-01 17:20:27,522
C13378,1000027,34,2014-09-01 17:20:28,516
C44036,1000027,34,2014-09-01 17:20:29,922
E70800,1000027,34,2014-09-01 17:20:31,566
E70934,1000027,34,2014-09-01 17:20:32,516
A50362,1000027,34,2014-09-01 17:20:36,516
E61297,1000027,34,2014-09-01 17:20:37,516
D40692,1000027,34,2014-09-01 17:20:37,544
D70170,1000027,34,2014-09-01 17:20:43,916
D55485,1000027,34,2014-09-01 17:20:45,100
D62914,1000027,34,2014-09-01 17:21:33,866
D62249,1000027,34,2014-09-01 17:21:34,566
D29511,1000027,34,2014-09-01 17:21:36,866
D65186,1000027,34,2014-09-01 17:21:39,622
B72589,1000027,34,2014-09-01 17:21:41,716
B67014,1000027,34,2014-09-01 17:21:42,522
A51604,1000027,34,2014-09-01 17:21:44,716
E75515,1000027,34,2014-09-01 17:21:44,772
E74951,1000027,34,2014-09-01 17:21:48,516
D68972,1000027,34,2014-09-01 17:21:49,672
D59671,1000027,34,2014-09-01 17:21:51,766
B55980,1000027,34,2014-09-01 17:21:51,666
C24742,1000027,34,2014-09-01 17:21:52,466
A67540,1000027,34,2014-09-01 17:21:52,938
E68608,1000027,34,2014-09-01 17:21:54,572
C74743,1000027,34,2014-09-01 17:21:59,666
C62870,1000027,34,2014-09-01 17:22:44,966
C52881,1000027,34,2014-09-01 17:22:44,916
D60398,1000027,34,2014-09-01 17:22:46,666
E54945,1000027,34,2014-09-01 17:22:47,716
D70831,1000027,34,2014-09-01 17:22:50,666
E32605,1000027,34,2014-09-01 17:22:54,694
C70001,1000027,34,2014-09-01 17:22:54,516
C64319,1000027,34,2014-09-01 17:22:55,916
D70831,1000027,34,2014-09-01 17:22:57,22
A48715,1000027,34,2014-09-01 17:22:58,738
C72380,1000027,34,2014-09-01 17:23:02,516
C60213,1000027,34,2014-09-01 17:23:03,516
C18382,1000027,34,2014-09-01 17:23:05,644
A24334,1000027,34,2014-09-01 17:23:06,766
B73910,1000027,34,2014-09-01 17:23:53,866
E76537,1000027,34,2014-09-01 17:23:54,716
D71606,1000027,34,2014-09-01 17:23:59,666
C64319,1000027,34,2014-09-01 17:23:59,744
C64421,1000027,34,2014-09-01 17:24:05,500
B57356,1000027,34,2014-09-01 17:24:06,516
C64266,1000027,34,2014-09-01 17:24:07,616
C32445,1000027,34,2014-09-01 17:24:09,522
C54892,1000027,34,2014-09-01 17:24:12,816
E74631,1000027,34,2014-09-01 17:24:13,716
D50248,1000027,34,2014-09-01 17:24:15,816
A50256,1000027,34,2014-09-01 17:24:17,916
C33467,1000027,34,2014-09-01 17:24:20,766
B57124,1000027,34,2014-09-01 17:25:07,916
C66059,1000027,34,2014-09-01 17:25:12,522
D40710,1000027,34,2014-09-01 17:25:14,966
C19955,1000027,34,2014-09-01 17:25:14,766
E70819,1000027,34,2014-09-01 17:25:14,472
B73753,1000027,34,2014-09-01 17:25:16,560
B78341,1000027,34,2014-09-01 17:25:17,916
B73753,1000027,34,2014-09-01 17:25:20,150
D79206,1000027,34,2014-09-01 17:25:22,766
D14556,1000027,34,2014-09-01 17:25:25,372
C46720,1000027,34,2014-09-01 17:25:25,566
C63586,1000027,34,2014-09-01 17:25:26,622
B57124,1000027,34,2014-09-01 17:25:27,816
C66059,1000027,34,2014-09-01 17:25:27,644
D49893,1000027,34,2014-09-01 17:25:28,766
E52732,1000027,34,2014-09-01 17:25:32,716
B54691,1000027,34,2014-09-01 17:25:33,600
B57842,1000027,34,2014-09-01 17:25:33,866
D33509,1000027,34,2014-09-01 17:26:23,666
A50470,1000027,34,2014-09-01 17:26:24,400
B66974,1000027,34,2014-09-01 17:26:25,916
B46059,1000027,34,2014-09-01 17:26:25,666
C55403,1000027,34,2014-09-01 17:26:27,816
A24229,1000027,34,2014-09-01 17:26:27,1190
A63985,1000027,34,2014-09-01 17:26:27,666
B46059,1000027,34,2014-09-01 17:26:28,866
B71861,1000027,34,2014-09-01 17:26:30,966
E68633,1000027,34,2014-09-01 17:26:30,616
E48279,1000027,34,2014-09-01 17:26:35,250
B57842,1000027,34,2014-09-01 17:26:35,566
A34226,1000027,34,2014-09-01 17:26:35,866
D69213,1000027,34,2014-09-01 17:26:36,816
D20054,1000027,34,2014-09-01 17:26:37,966
C45908,1000027,34,2014-09-01 17:26:37,966
B47163,1000027,34,2014-09-01 17:26:38,716
E65934,1000027,34,2014-09-01 17:26:43,672
E26227,1000027,34,2014-09-01 17:26:44,516
B42882,1000027,34,2014-09-01 17:26:49,544
D31761,1000027,34,2014-09-01 17:27:35,566
D64969,1000027,34,2014-09-01 17:27:38,522
A34226,1000027,34,2014-09-01 17:27:39,100
D46636,1000027,34,2014-09-01 17:27:41,450
B65819,1000027,34,2014-09-01 17:27:45,1066
A17830,1000027,34,2014-09-01 17:27:48,716
D64969,1000027,34,2014-09-01 17:27:49,150
A69846,1000027,34,2014-09-01 17:27:51,422
E65934,1000027,34,2014-09-01 17:27:51,666
A14375,1000027,34,2014-09-01 17:27:52,1016
DE4277,1000027,34,2014-09-01 17:27:53,716
C38804,1000027,34,2014-09-01 17:27:54,716
C54921,1000027,34,2014-09-01 17:27:55,394
A44603,1000027,34,2014-09-01 17:28:47,666
A51229,1000027,34,2014-09-01 17:28:47,916
A41912,1000027,34,2014-09-01 17:28:49,666
C45571,1000027,34,2014-09-01 17:28:49,666
A25473,1000027,34,2014-09-01 17:28:50,916
A23963,1000027,34,2014-09-01 17:28:52,894
E45552,1000027,34,2014-09-01 17:28:52,866
C68314,1000027,34,2014-09-01 17:28:55,966
A48790,1000027,34,2014-09-01 17:28:57,1066
C19966,1000027,34,2014-09-01 17:28:58,566
B72391,1000027,34,2014-09-01 17:28:59,716
D37580,1000027,34,2014-09-01 17:29:00,522
E60419,1000027,34,2014-09-01 17:29:00,766
A19358,1000027,34,2014-09-01 17:29:05,716
C75656,1000027,34,2014-09-01 17:29:06,1016
B20024,1000027,34,2014-09-01 17:29:08,566
A50567,1000027,34,2014-09-01 17:29:58,694
C33650,1000027,34,2014-09-01 17:30:03,816
B45733,1000027,34,2014-09-01 17:30:12,766
C69201,1000027,34,2014-09-01 17:30:16,916
C77798,1000027,34,2014-09-01 17:30:17,716
C48986,1000027,34,2014-09-01 17:30:17,616
B78105,1000027,34,2014-09-01 17:30:19,516
C68367,1000027,34,2014-09-01 17:30:21,522
C66351,1000027,34,2014-09-01 17:30:22,686
B74944,1000027,34,2014-09-01 17:30:23,816
B49673,1000027,34,2014-09-01 17:31:21,816
E74410,1000027,34,2014-09-01 17:31:22,400
A55215,1000027,34,2014-09-01 17:31:25,622
A69244,1000027,34,2014-09-01 17:31:25,500
C48986,1000027,34,2014-09-01 17:31:26,400
C77944,1000027,34,2014-09-01 17:31:28,1066
D74456,1000027,34,2014-09-01 17:31:30,400
C38290,1000027,34,2014-09-01 17:31:32,766
B78105,1000027,34,2014-09-01 17:31:35,400
B75675,1000027,34,2014-09-01 17:31:37,716
C42073,1000027,34,2014-09-01 17:31:40,644
C33829,1000027,34,2014-09-01 17:31:42,816
DBA207,1000027,34,2014-09-01 17:31:42,400
E74410,1000027,34,2014-09-01 17:31:43,666
B41934,1000027,34,2014-09-01 17:32:38,766
B78486,1000027,34,2014-09-01 17:32:54,716
E72915,1000027,34,2014-09-01 17:32:56,666
C48168,1000027,34,2014-09-01 17:33:05,200
D20918,1000027,34,2014-09-01 17:33:05,544
E65581,1000027,34,2014-09-01 17:33:08,572
A61183,1000027,34,2014-09-01 17:33:09,622
C60150,1000027,34,2014-09-01 17:34:00,616
C75594,1000027,34,2014-09-01 17:34:00,816
B29973,1000027,34,2014-09-01 17:34:02,716
E35577,1000027,34,2014-09-01 17:34:02,744
C60150,1000027,34,2014-09-01 17:34:04,322
A50399,1000027,34,2014-09-01 17:34:07,566
E72915,1000027,34,2014-09-01 17:34:09,550
A22806,1000027,34,2014-09-01 17:34:09,666
A22806,1000027,34,2014-09-01 17:34:11,1016
B25720,1000027,34,2014-09-01 17:34:14,516
E65568,1000027,34,2014-09-01 17:34:15,472
E26408,1000027,34,2014-09-01 17:34:17,966
D51830,1000027,34,2014-09-01 17:34:18,716
C76709,1000027,34,2014-09-01 17:34:27,572
D71169,1000027,34,2014-09-01 17:35:11,150
E65069,1000027,34,2014-09-01 17:35:18,766
D71169,1000027,34,2014-09-01 17:35:19,816
B67323,1000027,34,2014-09-01 17:35:19,866
E38031,1000027,34,2014-09-01 17:35:19,1116
B53604,1000027,34,2014-09-01 17:35:22,866
E39326,1000027,34,2014-09-01 17:35:24,838
B41591,1000027,34,2014-09-01 17:35:25,866
E68658,1000027,34,2014-09-01 17:35:27,866
B25720,1000027,34,2014-09-01 17:35:28,716
B57917,1000027,34,2014-09-01 17:35:28,516
A74278,1000027,34,2014-09-01 17:35:29,716
D48717,1000027,34,2014-09-01 17:35:32,916
A33073,1000027,34,2014-09-01 17:35:32,494
B61984,1000027,34,2014-09-01 17:35:35,816
C52247,1000027,34,2014-09-01 17:35:36,766
C60552,1000027,34,2014-09-01 17:35:41,766
A55771,1000027,34,2014-09-01 17:35:43,494
E31874,1000027,34,2014-09-01 17:36:30,916
E72037,1000027,34,2014-09-01 17:36:31,966
D56875,1000027,34,2014-09-01 17:36:36,766
E51394,1000027,34,2014-09-01 17:36:38,594
B78257,1000027,34,2014-09-01 17:36:39,816
C73709,1000027,34,2014-09-01 17:36:40,366
B75636,1000027,34,2014-09-01 17:36:42,536
B21595,1000027,34,2014-09-01 17:36:43,588
A53414,1000027,34,2014-09-01 17:36:45,916
E48787,1000027,34,2014-09-01 17:36:45,816
E31874,1000027,34,2014-09-01 17:36:46,1138
E66057,1000027,34,2014-09-01 17:36:47,866
B75636,1000027,34,2014-09-01 17:36:48,786
