fromaccount,toaccount,syscode,timestamp,amount
D42296,1000031,34,2014-09-02 12:44:25,400
D42296,1000031,34,2014-09-02 12:44:32,300
C68954,1000031,34,2014-09-02 12:45:25,1220
D50425,1000031,34,2014-09-02 12:46:21,750
C68954,1000031,34,2014-09-02 12:46:21,1730
E52300,1000031,34,2014-09-02 12:48:23,650
C72543,1000031,34,2014-09-02 12:48:31,1000
A24305,1000031,34,2014-09-02 12:50:15,200
A24305,1000031,34,2014-09-02 12:52:31,450
E52300,1000031,34,2014-09-02 12:52:33,300
D47674,1000031,34,2014-09-02 12:54:30,850
C47014,1000031,34,2014-09-02 12:56:33,850
D68734,1000031,34,2014-09-02 12:59:21,200
C47014,1000031,34,2014-09-02 12:59:26,420
C47014,1000031,34,2014-09-02 12:59:35,250
B73688,1000031,34,2014-09-02 13:02:24,700
D68734,1000031,34,2014-09-02 13:02:26,150
B40417,1000031,34,2014-09-02 15:58:40,1470
A75976,1000031,34,2014-09-02 16:17:54,200
D61388,1000031,34,2014-09-02 16:18:48,250
D60495,1000031,34,2014-09-02 16:31:51,400
A79225,1000031,34,2014-09-02 16:34:52,400
E52246,1000031,34,2014-09-02 16:34:57,700
B40284,1000031,34,2014-09-02 16:35:01,1470
A67867,1000031,34,2014-09-02 16:35:43,550
C59500,1000031,34,2014-09-02 16:38:58,1570
D60495,1000031,34,2014-09-02 16:39:51,80
D74190,1000031,34,2014-09-02 16:46:05,850
D56790,1000031,34,2014-09-02 16:46:54,650
B75942,1000031,34,2014-09-02 16:47:00,650
A21493,1000031,34,2014-09-02 16:48:11,70
B40284,1000031,34,2014-09-02 16:49:04,70
A21493,1000031,34,2014-09-02 16:49:07,380
C54108,1000031,34,2014-09-02 16:51:06,100
C54108,1000031,34,2014-09-02 16:51:10,700
B51259,1000031,34,2014-09-02 16:52:03,110
E59828,1000031,34,2014-09-02 16:53:12,1470
D74190,1000031,34,2014-09-02 16:53:19,80
E39019,1000031,34,2014-09-02 16:54:08,950
C78996,1000031,34,2014-09-02 16:54:18,500
E39019,1000031,34,2014-09-02 16:55:16,120
B77691,1000031,34,2014-09-02 16:55:16,1470
C34665,1000031,34,2014-09-02 16:56:19,850
B45161,1000031,34,2014-09-02 16:58:23,200
A73983,1000031,34,2014-09-02 16:58:29,480
A40542,1000031,34,2014-09-02 17:01:53,120
A38639,1000031,34,2014-09-02 17:01:53,720
A62423,1000031,34,2014-09-02 17:01:54,150
B48115,1000031,34,2014-09-02 17:02:02,150
C13969,1000031,34,2014-09-02 17:02:48,1270
D59671,1000031,34,2014-09-02 17:02:59,200
C19409,1000031,34,2014-09-02 17:03:07,720
C13969,1000031,34,2014-09-02 17:03:58,300
B12616,1000031,34,2014-09-02 17:03:58,370
D62620,1000031,34,2014-09-02 17:04:05,650
C19409,1000031,34,2014-09-02 17:04:06,1020
A74216,1000031,34,2014-09-02 17:05:05,720
C62492,1000031,34,2014-09-02 17:05:14,500
D41043,1000031,34,2014-09-02 17:06:23,600
C36705,1000031,34,2014-09-02 17:06:28,750
E71122,1000031,34,2014-09-02 17:06:32,170
D67155,1000031,34,2014-09-02 17:06:37,1470
C25305,1000031,34,2014-09-02 17:06:39,720
C36705,1000031,34,2014-09-02 17:07:27,750
D36238,1000031,34,2014-09-02 17:07:37,720
D75268,1000031,34,2014-09-02 17:07:39,500
A47174,1000031,34,2014-09-02 17:07:41,650
E71122,1000031,34,2014-09-02 17:07:44,80
C51981,1000031,34,2014-09-02 17:08:44,150
B59314,1000031,34,2014-09-02 17:08:46,280
B56296,1000031,34,2014-09-02 17:08:46,750
B65440,1000031,34,2014-09-02 17:08:48,600
B59314,1000031,34,2014-09-02 17:08:50,600
C66059,1000031,34,2014-09-02 17:08:51,150
B73081,1000031,34,2014-09-02 17:08:54,400
C56705,1000031,34,2014-09-02 17:08:54,1550
A37093,1000031,34,2014-09-02 17:09:54,1020
ED8260,1000031,34,2014-09-02 17:10:01,1600
C55062,1000031,34,2014-09-02 17:10:02,500
A38545,1000031,34,2014-09-02 17:10:02,1600
C66059,1000031,34,2014-09-02 17:10:02,700
A70420,1000031,34,2014-09-02 17:10:03,100
B70036,1000031,34,2014-09-02 17:10:04,700
A65237,1000031,34,2014-09-02 17:10:04,400
E78455,1000031,34,2014-09-02 17:10:06,770
E71017,1000031,34,2014-09-02 17:10:08,1020
A75740,1000031,34,2014-09-02 17:10:10,500
A70420,1000031,34,2014-09-02 17:10:11,500
B58561,1000031,34,2014-09-02 17:10:13,200
E26408,1000031,34,2014-09-02 17:10:13,1700
C72005,1000031,34,2014-09-02 17:10:13,220
E72570,1000031,34,2014-09-02 17:10:14,1470
C66059,1000031,34,2014-09-02 17:10:18,400
E52192,1000031,34,2014-09-02 17:11:18,650
C54873,1000031,34,2014-09-02 17:11:19,650
E48629,1000031,34,2014-09-02 17:11:21,330
A63101,1000031,34,2014-09-02 17:11:23,500
A63101,1000031,34,2014-09-02 17:11:23,650
E53297,1000031,34,2014-09-02 17:11:23,1300
C56103,1000031,34,2014-09-02 17:11:25,950
B53760,1000031,34,2014-09-02 17:11:27,240
C60290,1000031,34,2014-09-02 17:11:27,200
A47059,1000031,34,2014-09-02 17:11:28,500
D62228,1000031,34,2014-09-02 17:11:28,200
A34698,1000031,34,2014-09-02 17:11:31,1020
E53828,1000031,34,2014-09-02 17:11:32,1570
B53760,1000031,34,2014-09-02 17:11:32,500
D78282,1000031,34,2014-09-02 17:11:33,650
B41867,1000031,34,2014-09-02 17:11:35,400
A47174,1000031,34,2014-09-02 17:11:37,200
A47059,1000031,34,2014-09-02 17:11:37,100
E78455,1000031,34,2014-09-02 17:11:39,120
E66014,1000031,34,2014-09-02 17:12:32,200
C18382,1000031,34,2014-09-02 17:12:32,300
C55062,1000031,34,2014-09-02 17:12:36,650
D62228,1000031,34,2014-09-02 17:12:37,300
D39172,1000031,34,2014-09-02 17:12:37,600
B58561,1000031,34,2014-09-02 17:12:41,150
C66059,1000031,34,2014-09-02 17:12:43,100
E72711,1000031,34,2014-09-02 17:12:47,180
D14772,1000031,34,2014-09-02 17:12:49,1470
E36362,1000031,34,2014-09-02 17:12:50,240
B70036,1000031,34,2014-09-02 17:13:42,120
C77542,1000031,34,2014-09-02 17:13:51,200
C55062,1000031,34,2014-09-02 17:13:51,300
A47059,1000031,34,2014-09-02 17:13:56,150
D78282,1000031,34,2014-09-02 17:14:02,100
D67527,1000031,34,2014-09-02 17:14:03,400
A61975,1000031,34,2014-09-02 17:14:05,300
B37096,1000031,34,2014-09-02 17:15:09,120
A50913,1000031,34,2014-09-02 17:15:14,500
E53297,1000031,34,2014-09-02 17:15:17,240
A39750,1000031,34,2014-09-02 17:15:20,650
C31899,1000031,34,2014-09-02 17:15:21,1570
D55000,1000031,34,2014-09-02 17:15:22,160
D67527,1000031,34,2014-09-02 17:15:25,120
C38301,1000031,34,2014-09-02 17:15:25,80
C74163,1000031,34,2014-09-02 17:15:26,650
C38301,1000031,34,2014-09-02 17:16:20,200
D27864,1000031,34,2014-09-02 17:16:26,400
A39750,1000031,34,2014-09-02 17:16:30,250
E79600,1000031,34,2014-09-02 17:16:30,720
D62228,1000031,34,2014-09-02 17:16:32,120
E70970,1000031,34,2014-09-02 17:16:32,450
D45432,1000031,34,2014-09-02 17:16:33,650
A55329,1000031,34,2014-09-02 17:16:33,120
C42166,1000031,34,2014-09-02 17:16:34,1570
C51244,1000031,34,2014-09-02 17:16:38,1570
D53813,1000031,34,2014-09-02 17:17:43,180
C62794,1000031,34,2014-09-02 17:17:45,750
D21523,1000031,34,2014-09-02 17:17:51,180
D21523,1000031,34,2014-09-02 17:17:52,360
C68657,1000031,34,2014-09-02 17:17:55,720
B32243,1000031,34,2014-09-02 17:17:55,500
D45432,1000031,34,2014-09-02 17:18:01,300
E74628,1000031,34,2014-09-02 17:18:52,1670
C63946,1000031,34,2014-09-02 17:19:01,200
B70300,1000031,34,2014-09-02 17:19:01,600
C78136,1000031,34,2014-09-02 17:19:03,400
C39396,1000031,34,2014-09-02 17:19:04,200
B56160,1000031,34,2014-09-02 17:19:04,50
D79599,1000031,34,2014-09-02 17:19:05,300
D47947,1000031,34,2014-09-02 17:19:06,200
A60390,1000031,34,2014-09-02 17:19:06,1670
C39396,1000031,34,2014-09-02 17:19:06,120
C41631,1000031,34,2014-09-02 17:19:07,650
B74113,1000031,34,2014-09-02 17:19:08,700
D27864,1000031,34,2014-09-02 17:19:11,100
B74113,1000031,34,2014-09-02 17:19:14,120
D74887,1000031,34,2014-09-02 17:19:15,1570
A58761,1000031,34,2014-09-02 17:19:20,500
B38807,1000031,34,2014-09-02 17:20:08,1570
E64898,1000031,34,2014-09-02 17:20:09,120
A60000,1000031,34,2014-09-02 17:20:12,900
D75568,1000031,34,2014-09-02 17:20:13,120
A69251,1000031,34,2014-09-02 17:20:16,700
C78136,1000031,34,2014-09-02 17:20:17,100
D70895,1000031,34,2014-09-02 17:20:18,1570
A39013,1000031,34,2014-09-02 17:20:20,400
A16667,1000031,34,2014-09-02 17:20:21,150
D75568,1000031,34,2014-09-02 17:20:22,600
A69251,1000031,34,2014-09-02 17:20:24,50
A74566,1000031,34,2014-09-02 17:21:21,150
C69276,1000031,34,2014-09-02 17:21:30,300
A74566,1000031,34,2014-09-02 17:21:34,200
C41631,1000031,34,2014-09-02 17:21:36,200
C52070,1000031,34,2014-09-02 17:21:36,1400
B39700,1000031,34,2014-09-02 17:21:38,480
E72276,1000031,34,2014-09-02 17:21:47,1020
B74944,1000031,34,2014-09-02 17:22:38,630
B65861,1000031,34,2014-09-02 17:22:41,300
E76716,1000031,34,2014-09-02 17:22:44,1570
D39875,1000031,34,2014-09-02 17:22:52,300
A60000,1000031,34,2014-09-02 17:23:41,120
D55856,1000031,34,2014-09-02 17:23:44,240
A46598,1000031,34,2014-09-02 17:23:47,1470
B51657,1000031,34,2014-09-02 17:23:52,1470
C18760,1000031,34,2014-09-02 17:23:54,850
D20410,1000031,34,2014-09-02 17:23:54,300
D44543,1000031,34,2014-09-02 17:23:58,200
B39700,1000031,34,2014-09-02 17:23:58,1200
A73460,1000031,34,2014-09-02 17:24:01,850
B79500,1000031,34,2014-09-02 17:24:04,600
A53256,1000031,34,2014-09-02 17:24:06,1020
D43402,1000031,34,2014-09-02 17:24:12,770
A75223,1000031,34,2014-09-02 17:26:14,650
A37522,1000031,34,2014-09-02 17:26:18,600
E46769,1000031,34,2014-09-02 17:26:18,400
B79500,1000031,34,2014-09-02 17:26:23,300
C60509,1000031,34,2014-09-02 17:26:26,550
D67159,1000031,34,2014-09-02 17:26:28,500
B68415,1000031,34,2014-09-02 17:26:28,650
D71039,1000031,34,2014-09-02 17:26:30,650
B45972,1000031,34,2014-09-02 17:26:32,150
D62672,1000031,34,2014-09-02 17:26:35,160
B76454,1000031,34,2014-09-02 17:26:38,500
A59558,1000031,34,2014-09-02 17:26:42,1650
E60419,1000031,34,2014-09-02 17:27:25,120
D59901,1000031,34,2014-09-02 17:27:25,750
B64650,1000031,34,2014-09-02 17:27:28,460
A59558,1000031,34,2014-09-02 17:27:32,120
D59901,1000031,34,2014-09-02 17:27:35,200
B71165,1000031,34,2014-09-02 17:27:39,1570
C51762,1000031,34,2014-09-02 17:27:39,240
A59558,1000031,34,2014-09-02 17:27:42,200
D54949,1000031,34,2014-09-02 17:27:49,480
D71039,1000031,34,2014-09-02 17:27:50,1470
B63144,1000031,34,2014-09-02 17:28:38,120
B45479,1000031,34,2014-09-02 17:28:44,850
A70161,1000031,34,2014-09-02 17:30:01,200
A58487,1000031,34,2014-09-02 17:30:04,400
D18059,1000031,34,2014-09-02 17:30:06,650
A49106,1000031,34,2014-09-02 17:30:10,1470
C50654,1000031,34,2014-09-02 17:30:16,200
D66335,1000031,34,2014-09-02 17:31:03,600
B71565,1000031,34,2014-09-02 17:31:09,300
D44660,1000031,34,2014-09-02 17:31:09,1470
E79073,1000031,34,2014-09-02 17:31:10,750
C69142,1000031,34,2014-09-02 17:31:12,850
D63093,1000031,34,2014-09-02 17:31:13,150
A70161,1000031,34,2014-09-02 17:31:16,600
D75584,1000031,34,2014-09-02 17:31:21,600
D63093,1000031,34,2014-09-02 17:31:22,300
B74113,1000031,34,2014-09-02 17:31:25,200
E70819,1000031,34,2014-09-02 17:31:31,200
B75801,1000031,34,2014-09-02 17:32:29,100
A37643,1000031,34,2014-09-02 17:32:32,650
A42408,1000031,34,2014-09-02 17:32:32,480
B75801,1000031,34,2014-09-02 17:32:36,450
A39429,1000031,34,2014-09-02 17:32:37,750
A37643,1000031,34,2014-09-02 17:32:44,300
D79166,1000031,34,2014-09-02 17:33:41,200
D74887,1000031,34,2014-09-02 17:33:49,30
B75032,1000031,34,2014-09-02 17:33:52,500
E72915,1000031,34,2014-09-02 17:33:56,220
E50983,1000031,34,2014-09-02 17:33:56,650
C34388,1000031,34,2014-09-02 17:34:02,1470
C39549,1000031,34,2014-09-02 17:34:50,1020
C24587,1000031,34,2014-09-02 17:34:51,1470
D72501,1000031,34,2014-09-02 17:34:55,1470
A58045,1000031,34,2014-09-02 17:35:08,1470
C14892,1000031,34,2014-09-02 17:35:10,550
C30521,1000031,34,2014-09-02 17:35:12,300
D72501,1000031,34,2014-09-02 17:35:15,100
C14892,1000031,34,2014-09-02 17:35:19,200
C52585,1000031,34,2014-09-02 17:35:22,1020
D33265,1000031,34,2014-09-02 17:36:24,1470
D77943,1000031,34,2014-09-02 17:36:26,1400
B42574,1000031,34,2014-09-02 17:36:41,1470
E36347,1000031,34,2014-09-02 17:36:49,1470
B45479,1000031,34,2014-09-02 17:36:50,200
E75897,1000031,34,2014-09-02 17:37:41,500
D66877,1000031,34,2014-09-02 17:37:47,1470
D20054,1000031,34,2014-09-02 17:38:03,720
A52982,1000031,34,2014-09-02 17:38:03,600
C49200,1000031,34,2014-09-02 17:38:05,600
D68010,1000031,34,2014-09-02 17:39:13,600
C48232,1000031,34,2014-09-02 17:39:17,400
C61780,1000031,34,2014-09-02 17:39:21,400
A17207,1000031,34,2014-09-02 17:39:23,700
E24648,1000031,34,2014-09-02 17:39:24,750
C55266,1000031,34,2014-09-02 17:39:25,650
B69353,1000031,34,2014-09-02 17:39:31,150
D72539,1000031,34,2014-09-02 17:40:28,100
B59145,1000031,34,2014-09-02 17:40:30,900
A34859,1000031,34,2014-09-02 17:40:36,200
D40692,1000031,34,2014-09-02 17:40:40,400
B59145,1000031,34,2014-09-02 17:40:41,20
E26043,1000031,34,2014-09-02 17:40:43,200
B67014,1000031,34,2014-09-02 17:40:43,400
C49687,1000031,34,2014-09-02 17:40:44,750
E26043,1000031,34,2014-09-02 17:40:47,480
B67865,1000031,34,2014-09-02 17:41:39,600
C47625,1000031,34,2014-09-02 17:41:49,200
C28892,1000031,34,2014-09-02 17:41:53,1570
C55266,1000031,34,2014-09-02 17:41:59,300
E54665,1000031,34,2014-09-02 17:42:01,500
A18574,1000031,34,2014-09-02 17:42:52,400
A42424,1000031,34,2014-09-02 17:42:57,200
C43028,1000031,34,2014-09-02 17:43:06,500
B67865,1000031,34,2014-09-02 17:43:07,120
C57252,1000031,34,2014-09-02 17:43:09,500
B39173,1000031,34,2014-09-02 17:43:11,200
A18574,1000031,34,2014-09-02 17:44:00,240
B67589,1000031,34,2014-09-02 17:44:05,520
C14611,1000031,34,2014-09-02 17:45:09,150
E31874,1000031,34,2014-09-02 17:45:11,650
C14611,1000031,34,2014-09-02 17:45:17,600
B69132,1000031,34,2014-09-02 17:45:17,200
C14611,1000031,34,2014-09-02 17:45:17,200
C14611,1000031,34,2014-09-02 17:45:24,200
E31874,1000031,34,2014-09-02 17:45:29,300
D69554,1000031,34,2014-09-02 17:46:17,200
A64772,1000031,34,2014-09-02 17:46:22,500
E31874,1000031,34,2014-09-02 17:46:23,100
B67589,1000031,34,2014-09-02 17:46:24,200
B65833,1000031,34,2014-09-02 17:46:34,500
E66935,1000031,34,2014-09-02 17:46:34,400
E66935,1000031,34,2014-09-02 17:46:34,100
A64772,1000031,34,2014-09-02 17:46:36,120
D52818,1000031,34,2014-09-02 17:47:29,80
C42073,1000031,34,2014-09-02 17:47:33,750
B77323,1000031,34,2014-09-02 17:47:34,300
E31874,1000031,34,2014-09-02 17:47:38,180
E74112,1000031,34,2014-09-02 17:47:40,1470
B76918,1000031,34,2014-09-02 17:48:45,500
E74112,1000031,34,2014-09-02 17:48:58,400
B76918,1000031,34,2014-09-02 17:49:01,650
E77164,1000031,34,2014-09-02 17:49:02,120
B76918,1000031,34,2014-09-02 17:49:04,100
A25795,1000031,34,2014-09-02 17:49:04,170
C41802,1000031,34,2014-09-02 17:49:09,500
D48277,1000031,34,2014-09-02 17:49:10,500
D67246,1000031,34,2014-09-02 17:49:10,600
D48277,1000031,34,2014-09-02 17:49:11,400
B16617,1000031,34,2014-09-02 17:49:13,200
B65652,1000031,34,2014-09-02 17:49:20,1470
A41032,1000031,34,2014-09-02 17:50:05,600
B76918,1000031,34,2014-09-02 17:50:15,100
C36733,1000031,34,2014-09-02 17:50:19,600
A59767,1000031,34,2014-09-02 17:50:22,750
D48262,1000031,34,2014-09-02 17:50:23,300
E44326,1000031,34,2014-09-02 17:50:25,100
D27587,1000031,34,2014-09-02 17:50:35,200
D79325,1000031,34,2014-09-02 17:51:20,150
D72367,1000031,34,2014-09-02 17:51:25,200
C38288,1000031,34,2014-09-02 17:51:26,120
B57667,1000031,34,2014-09-02 17:51:37,1100
A69442,1000031,34,2014-09-02 17:51:37,300
D79325,1000031,34,2014-09-02 17:51:39,200
E72779,1000031,34,2014-09-02 17:51:41,950
B48892,1000031,34,2014-09-02 17:51:43,300
D55670,1000031,34,2014-09-02 17:51:45,300
E76761,1000031,34,2014-09-02 17:51:48,300
D49382,1000031,34,2014-09-02 17:51:48,600
C60289,1000031,34,2014-09-02 17:51:48,120
E41652,1000031,34,2014-09-02 17:51:49,500
E64202,1000031,34,2014-09-02 17:51:52,200
D72962,1000031,34,2014-09-02 17:51:52,400
A77624,1000031,34,2014-09-02 17:51:53,200
DE4277,1000031,34,2014-09-02 17:51:54,130
D74276,1000031,34,2014-09-02 17:51:57,1020
B59738,1000031,34,2014-09-02 17:52:00,400
C77181,1000031,34,2014-09-02 17:52:51,1470
B57547,1000031,34,2014-09-02 17:52:56,200
B59738,1000031,34,2014-09-02 17:52:59,1020
E78047,1000031,34,2014-09-02 17:53:00,200
D55670,1000031,34,2014-09-02 17:53:02,120
E54421,1000031,34,2014-09-02 17:53:03,300
B59738,1000031,34,2014-09-02 17:53:04,70
D77170,1000031,34,2014-09-02 17:53:04,350
E61184,1000031,34,2014-09-02 17:53:05,400
D72962,1000031,34,2014-09-02 17:53:09,80
C64020,1000031,34,2014-09-02 17:53:09,200
E44704,1000031,34,2014-09-02 17:53:10,500
B59743,1000031,34,2014-09-02 17:53:15,300
C46378,1000031,34,2014-09-02 17:53:19,650
D48262,1000031,34,2014-09-02 17:53:22,150
E35995,1000031,34,2014-09-02 17:54:25,650
B57547,1000031,34,2014-09-02 17:54:26,300
B70378,1000031,34,2014-09-02 17:54:42,400
B73218,1000031,34,2014-09-02 17:55:34,850
A60499,1000031,34,2014-09-02 17:55:40,500
E24648,1000031,34,2014-09-02 17:55:40,150
A32392,1000031,34,2014-09-02 17:55:40,1570
C43454,1000031,34,2014-09-02 17:55:53,200
D51595,1000031,34,2014-09-02 17:56:52,600
C67985,1000031,34,2014-09-02 17:56:54,1020
A78947,1000031,34,2014-09-02 17:56:54,650
D44870,1000031,34,2014-09-02 17:56:59,130
D64683,1000031,34,2014-09-02 17:57:00,800
E56356,1000031,34,2014-09-02 17:57:03,650
A42937,1000031,34,2014-09-02 17:57:04,1550
E49942,1000031,34,2014-09-02 17:57:04,200
D51595,1000031,34,2014-09-02 17:57:06,200
D74986,1000031,34,2014-09-02 17:57:09,200
C63462,1000031,34,2014-09-02 17:58:02,750
E78342,1000031,34,2014-09-02 17:58:02,200
B79713,1000031,34,2014-09-02 17:58:03,300
A32784,1000031,34,2014-09-02 17:58:06,1570
B39184,1000031,34,2014-09-02 17:58:11,500
E77840,1000031,34,2014-09-02 17:58:14,750
B72807,1000031,34,2014-09-02 17:58:24,720
E22790,1000031,34,2014-09-02 17:58:31,550
E67902,1000031,34,2014-09-02 17:59:18,950
A71789,1000031,34,2014-09-02 17:59:21,200
B42467,1000031,34,2014-09-02 17:59:21,550
A71789,1000031,34,2014-09-02 17:59:38,150
B34372,1000031,34,2014-09-02 17:59:40,500
E50356,1000031,34,2014-09-02 18:00:36,70
E50356,1000031,34,2014-09-02 18:00:40,1470
C49847,1000031,34,2014-09-02 18:00:41,200
D79233,1000031,34,2014-09-02 18:00:45,1570
B28318,1000031,34,2014-09-02 18:00:46,200
B64822,1000031,34,2014-09-02 18:00:47,1570
B79713,1000031,34,2014-09-02 18:00:52,70
B73462,1000031,34,2014-09-02 18:00:52,200
D25726,1000031,34,2014-09-02 18:01:48,500
E32752,1000031,34,2014-09-02 18:01:58,1470
E72779,1000031,34,2014-09-02 18:02:01,200
E65264,1000031,34,2014-09-02 18:02:04,900
A36719,1000031,34,2014-09-02 18:02:08,1200
A67477,1000031,34,2014-09-02 18:02:09,950
C55794,1000031,34,2014-09-02 18:03:08,500
D63158,1000031,34,2014-09-02 18:03:11,400
B13126,1000031,34,2014-09-02 18:03:11,1270
B51545,1000031,34,2014-09-02 18:03:13,850
B70532,1000031,34,2014-09-02 18:03:18,200
C43604,1000031,34,2014-09-02 18:03:18,1570
B77629,1000031,34,2014-09-02 18:03:19,600
B60624,1000031,34,2014-09-02 18:03:24,150
A67812,1000031,34,2014-09-02 18:03:25,200
E75274,1000031,34,2014-09-02 18:03:32,80
E60693,1000031,34,2014-09-02 18:03:34,400
A36719,1000031,34,2014-09-02 18:04:15,300
D56943,1000031,34,2014-09-02 18:04:25,400
C50411,1000031,34,2014-09-02 18:04:30,600
E38047,1000031,34,2014-09-02 18:04:35,850
A68366,1000031,34,2014-09-02 18:04:37,650
C65574,1000031,34,2014-09-02 18:04:38,200
B51545,1000031,34,2014-09-02 18:04:41,120
E50947,1000031,34,2014-09-02 18:04:44,600
D76154,1000031,34,2014-09-02 18:04:47,600
D56943,1000031,34,2014-09-02 18:05:32,300
B65652,1000031,34,2014-09-02 18:05:45,300
A48544,1000031,34,2014-09-02 18:05:48,700
D64984,1000031,34,2014-09-02 18:05:51,380
B57586,1000031,34,2014-09-02 18:05:57,200
A58958,1000031,34,2014-09-02 18:05:58,650
B79343,1000031,34,2014-09-02 18:05:58,200
B68135,1000031,34,2014-09-02 18:06:01,650
D56943,1000031,34,2014-09-02 18:06:54,120
D71581,1000031,34,2014-09-02 18:06:56,400
E74346,1000031,34,2014-09-02 18:06:59,550
D71581,1000031,34,2014-09-02 18:07:07,400
B31163,1000031,34,2014-09-02 18:07:11,750
D74529,1000031,34,2014-09-02 18:07:11,750
E74346,1000031,34,2014-09-02 18:07:13,200
E52533,1000031,34,2014-09-02 18:08:09,150
A62913,1000031,34,2014-09-02 18:08:19,300
A47262,1000031,34,2014-09-02 18:08:20,600
E52533,1000031,34,2014-09-02 18:08:21,200
B68135,1000031,34,2014-09-02 18:08:22,120
C63704,1000031,34,2014-09-02 18:09:21,500
D64034,1000031,34,2014-09-02 18:09:30,200
A44908,1000031,34,2014-09-02 18:09:38,120
D74529,1000031,34,2014-09-02 18:09:39,120
B31163,1000031,34,2014-09-02 18:10:39,120
B46751,1000031,34,2014-09-02 18:11:27,150
A51136,1000031,34,2014-09-02 18:11:32,150
B75387,1000031,34,2014-09-02 18:11:39,280
E42133,1000031,34,2014-09-02 18:11:42,150
C32503,1000031,34,2014-09-02 18:12:30,480
E30383,1000031,34,2014-09-02 18:12:48,200
D77169,1000031,34,2014-09-02 18:13:36,720
B46751,1000031,34,2014-09-02 18:13:43,200
A76397,1000031,34,2014-09-02 18:14:46,650
C19610,1000031,34,2014-09-02 18:14:53,750
C39343,1000031,34,2014-09-02 18:15:41,600
E71714,1000031,34,2014-09-02 18:15:44,100
C70723,1000031,34,2014-09-02 18:15:48,2540
B37844,1000031,34,2014-09-02 18:15:53,650
E47542,1000031,34,2014-09-02 18:15:57,80
E71714,1000031,34,2014-09-02 18:15:57,700
C70723,1000031,34,2014-09-02 18:16:02,300
E71714,1000031,34,2014-09-02 18:16:03,100
B71526,1000031,34,2014-09-02 18:16:56,200
D34367,1000031,34,2014-09-02 18:17:09,400
E58231,1000031,34,2014-09-02 18:18:02,240
E64616,1000031,34,2014-09-02 18:18:03,150
C62493,1000031,34,2014-09-02 18:18:04,1020
C59339,1000031,34,2014-09-02 18:19:02,600
A45765,1000031,34,2014-09-02 18:19:03,150
E55776,1000031,34,2014-09-02 18:19:08,1470
D34367,1000031,34,2014-09-02 18:19:10,150
A74260,1000031,34,2014-09-02 18:20:05,1570
A19413,1000031,34,2014-09-02 18:20:07,280
D57233,1000031,34,2014-09-02 18:20:09,900
E75197,1000031,34,2014-09-02 18:20:11,400
B62685,1000031,34,2014-09-02 18:20:15,600
A19413,1000031,34,2014-09-02 18:20:21,500
E51652,1000031,34,2014-09-02 18:21:15,250
C37125,1000031,34,2014-09-02 18:21:19,170
E20566,1000031,34,2014-09-02 18:21:24,500
A74260,1000031,34,2014-09-02 18:22:23,200
E67186,1000031,34,2014-09-02 18:22:23,400
A72498,1000031,34,2014-09-02 18:22:28,780
C74231,1000031,34,2014-09-02 18:22:32,650
C44651,1000031,34,2014-09-02 18:22:35,400
E63145,1000031,34,2014-09-02 18:24:35,1400
D73244,1000031,34,2014-09-02 18:24:46,150
D52040,1000031,34,2014-09-02 18:24:50,1470
C30780,1000031,34,2014-09-02 18:25:31,500
A60639,1000031,34,2014-09-02 18:25:40,400
E63308,1000031,34,2014-09-02 18:26:52,800
A60639,1000031,34,2014-09-02 18:27:55,100
E53476,1000031,34,2014-09-02 18:28:40,320
B55774,1000031,34,2014-09-02 18:28:59,600
D62891,1000031,34,2014-09-02 18:30:49,870
E53476,1000031,34,2014-09-02 18:30:58,180
E64010,1000031,34,2014-09-02 18:31:50,400
E72690,1000031,34,2014-09-02 18:31:51,100
C77715,1000031,34,2014-09-02 18:31:59,200
D49455,1000031,34,2014-09-02 18:33:02,400
C43674,1000031,34,2014-09-02 18:33:44,600
E46280,1000031,34,2014-09-02 18:33:46,200
C49838,1000031,34,2014-09-02 18:35:59,600
D50425,1000031,34,2014-09-02 18:36:51,150
A68137,1000031,34,2014-09-02 18:38:51,700
C62909,1000031,34,2014-09-02 18:39:03,650
C60946,1000031,34,2014-09-02 18:40:02,950
E67706,1000031,34,2014-09-02 18:40:03,120
C74418,1000031,34,2014-09-02 18:41:03,200
B64671,1000031,34,2014-09-02 18:41:05,500
E30383,1000031,34,2014-09-02 18:41:07,250
B64671,1000031,34,2014-09-02 18:41:49,50
C59201,1000031,34,2014-09-02 18:43:02,120
C47688,1000031,34,2014-09-02 18:43:59,400
C37985,1000031,34,2014-09-02 18:44:50,200
B67566,1000031,34,2014-09-02 18:45:09,500
B78617,1000031,34,2014-09-02 18:45:57,200
D63111,1000031,34,2014-09-02 18:46:10,500
A75322,1000031,34,2014-09-02 18:47:07,700
C40597,1000031,34,2014-09-02 18:50:54,1670
D55841,1000031,34,2014-09-02 18:51:52,1670
D77151,1000031,34,2014-09-02 18:52:06,200
D55841,1000031,34,2014-09-02 18:53:01,200
D18682,1000031,34,2014-09-02 18:53:06,600
D52294,1000031,34,2014-09-02 18:53:58,1570
E44323,1000031,34,2014-09-02 18:56:58,600
